period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
939,0,0.0,0.0,0.0,0.0,0.0,87.08751685495649,0.0,87.08751685495649
940,0,0.0,0.0,0.0,0.0,0.0,2.9715732473092116,0.0,2.9715732473092116
941,0,0.0,0.0,0.0,0.0,0.0,79.93268299733205,0.0,79.93268299733205
942,0,0.0,0.0,0.0,0.0,0.0,41.45103349858664,0.0,41.45103349858664
943,0,0.0,0.0,0.0,0.0,0.0,50.92820652122576,0.0,50.92820652122576
944,0,0.0,0.0,0.0,0.0,0.0,3.1733714655089895,0.0,3.1733714655089895
945,0,0.0,0.0,0.0,0.0,0.0,9.352013599639541,0.0,9.352013599639541
946,0,0.0,0.0,0.0,0.0,0.0,30.070416769625552,0.0,30.070416769625552
947,0,0.0,0.0,0.0,0.0,0.0,56.25816668865763,0.0,56.25816668865763
948,0,0.0,0.0,0.0,0.0,0.0,86.7578102752599,0.0,86.7578102752599
949,0,0.0,0.0,0.0,0.0,0.0,86.51975010673122,0.0,86.51975010673122
950,0,0.0,0.0,0.0,0.0,0.0,95.79911554269938,0.0,95.79911554269938
951,0,0.0,0.0,0.0,0.0,0.0,0.7161283399581664,0.0,0.7161283399581664
952,0,0.0,0.0,0.0,0.0,0.0,41.27221347912777,0.0,41.27221347912777
953,0,0.0,0.0,0.0,0.0,0.0,98.92618045689666,0.0,98.92618045689666
954,0,0.0,0.0,0.0,0.0,0.0,53.77180000400602,0.0,53.77180000400602
955,0,0.0,0.0,0.0,0.0,0.0,30.85072766787188,0.0,30.85072766787188
956,0,0.0,0.0,0.0,0.0,0.0,81.72052022428097,0.0,81.72052022428097
957,0,0.0,0.0,0.0,0.0,0.0,48.871763704364724,0.0,48.871763704364724
958,0,0.0,0.0,0.0,0.0,0.0,45.39951756656705,0.0,45.39951756656705
959,0,0.0,0.0,0.0,0.0,0.0,69.37247581353918,0.0,69.37247581353918
960,0,0.0,0.0,0.0,0.0,0.0,10.43689478222275,0.0,10.43689478222275
961,0,0.0,0.0,0.0,0.0,0.0,38.514753370581,0.0,38.514753370581
962,0,0.0,0.0,0.0,0.0,0.0,59.23650719845005,0.0,59.23650719845005
963,0,0.0,0.0,0.0,0.0,0.0,69.60711650172144,0.0,69.60711650172144
964,0,0.0,0.0,0.0,0.0,0.0,3.4686246719721647,0.0,3.4686246719721647
965,0,0.0,0.0,0.0,0.0,0.0,8.53656543431276,0.0,8.53656543431276
966,0,0.0,0.0,0.0,0.0,0.0,24.721719845076684,0.0,24.721719845076684
967,0,0.0,0.0,0.0,0.0,0.0,48.02182802415845,0.0,48.02182802415845
968,0,0.0,0.0,0.0,0.0,0.0,52.47874175325151,0.0,52.47874175325151
969,0,0.0,0.0,0.0,0.0,0.0,39.342634976710364,0.0,39.342634976710364
970,0,0.0,0.0,0.0,0.0,0.0,5.3093494763710165,0.0,5.3093494763710165
971,0,0.0,0.0,0.0,0.0,0.0,52.21148815118325,0.0,52.21148815118325
972,0,0.0,0.0,0.0,0.0,0.0,5.8078199156654575,0.0,5.8078199156654575
973,0,0.0,0.0,0.0,0.0,0.0,33.20848600118563,0.0,33.20848600118563
974,0,0.0,0.0,0.0,0.0,0.0,62.79629354007358,0.0,62.79629354007358
975,0,0.0,0.0,0.0,0.0,0.0,31.245328465968402,0.0,31.245328465968402
976,0,0.0,0.0,0.0,0.0,0.0,8.146898421531311,0.0,8.146898421531311
977,0,0.0,0.0,0.0,0.0,0.0,53.562809615906794,0.0,53.562809615906794
978,0,0.0,0.0,0.0,0.0,0.0,14.937808411306442,0.0,14.937808411306442
979,0,0.0,0.0,0.0,0.0,0.0,91.66733293469515,0.0,91.66733293469515
980,0,0.0,0.0,0.0,0.0,0.0,30.555488718549718,0.0,30.555488718549718
981,0,0.0,0.0,0.0,0.0,0.0,41.94133831107496,0.0,41.94133831107496
982,0,0.0,0.0,0.0,0.0,0.0,60.669376160535194,0.0,60.669376160535194
983,0,0.0,0.0,0.0,0.0,0.0,58.891308062472724,0.0,58.891308062472724
984,0,0.0,0.0,0.0,0.0,0.0,99.66761035200797,0.0,99.66761035200797
985,0,0.0,0.0,0.0,0.0,0.0,1.060222483195361,0.0,1.060222483195361
986,0,0.0,0.0,0.0,0.0,0.0,39.94264893381665,0.0,39.94264893381665
987,0,0.0,0.0,0.0,0.0,0.0,14.028390903338096,0.0,14.028390903338096
988,0,0.0,0.0,0.0,0.0,0.0,93.69740008017298,0.0,93.69740008017298
989,0,0.0,0.0,0.0,0.0,0.0,96.64496832990724,0.0,96.64496832990724
990,0,0.0,0.0,0.0,0.0,0.0,33.2917671429909,0.0,33.2917671429909
991,0,0.0,0.0,0.0,0.0,0.0,61.7957446379671,0.0,61.7957446379671
992,0,0.0,0.0,0.0,0.0,0.0,13.54419000864635,0.0,13.54419000864635
993,0,0.0,0.0,0.0,0.0,0.0,88.27204175303007,0.0,88.27204175303007
994,0,0.0,0.0,0.0,0.0,0.0,42.999393496355424,0.0,42.999393496355424
995,0,0.0,0.0,0.0,0.0,0.0,52.02121267471428,0.0,52.02121267471428
996,0,0.0,0.0,0.0,0.0,0.0,14.448226975865385,0.0,14.448226975865385
997,0,0.0,0.0,0.0,0.0,0.0,85.73163727269501,0.0,85.73163727269501
998,0,0.0,0.0,0.0,0.0,0.0,54.400536400204466,0.0,54.400536400204466
999,0,0.0,0.0,0.0,0.0,0.0,73.73720114604016,0.0,73.73720114604016
1000,0,0.0,0.0,0.0,0.0,0.0,43.26852748628419,0.0,43.26852748628419
1001,0,0.0,0.0,0.0,0.0,0.0,53.576493188633414,0.0,53.576493188633414
1002,0,0.0,0.0,0.0,0.0,0.0,8.692324371862126,0.0,8.692324371862126
1003,0,0.0,0.0,0.0,0.0,0.0,55.68422467031186,0.0,55.68422467031186
1004,0,0.0,0.0,0.0,0.0,0.0,37.8111029316172,0.0,37.8111029316172
1005,0,0.0,0.0,0.0,0.0,0.0,90.23877870233706,0.0,90.23877870233706
1006,0,0.0,0.0,0.0,0.0,0.0,62.050559778766775,0.0,62.050559778766775
1007,0,0.0,0.0,0.0,0.0,0.0,27.406427505249052,0.0,27.406427505249052
1008,0,0.0,0.0,0.0,0.0,0.0,14.878758865236897,0.0,14.878758865236897
1009,0,0.0,0.0,0.0,0.0,0.0,68.76288331782885,0.0,68.76288331782885
1010,0,0.0,0.0,0.0,0.0,0.0,76.27521975691597,0.0,76.27521975691597
1011,0,0.0,0.0,0.0,0.0,0.0,29.784328850812003,0.0,29.784328850812003
1012,0,0.0,0.0,0.0,0.0,0.0,68.06787712718604,0.0,68.06787712718604
1013,0,0.0,0.0,0.0,0.0,0.0,98.84019765771399,0.0,98.84019765771399
1014,0,0.0,0.0,0.0,0.0,0.0,46.80003157874554,0.0,46.80003157874554
1015,0,0.0,0.0,0.0,0.0,0.0,22.961091050502336,0.0,22.961091050502336
1016,0,0.0,0.0,0.0,0.0,0.0,30.344055888030898,0.0,30.344055888030898
1017,0,0.0,0.0,0.0,0.0,0.0,5.404476609731601,0.0,5.404476609731601
1018,0,0.0,0.0,0.0,0.0,0.0,88.54186835653182,0.0,88.54186835653182
1019,0,0.0,0.0,0.0,0.0,0.0,33.85400280986168,0.0,33.85400280986168
1020,0,0.0,0.0,0.0,0.0,0.0,78.49555857749064,0.0,78.49555857749064
1021,0,0.0,0.0,0.0,0.0,0.0,80.37771129055604,0.0,80.37771129055604
1022,0,0.0,0.0,0.0,0.0,0.0,83.07063108157794,0.0,83.07063108157794
1023,0,0.0,0.0,0.0,0.0,0.0,25.297031110964397,0.0,25.297031110964397
1024,0,0.0,0.0,0.0,0.0,0.0,3.269367980937532,0.0,3.269367980937532
1025,0,0.0,0.0,0.0,0.0,0.0,90.8447985710582,0.0,90.8447985710582
1026,0,0.0,0.0,0.0,0.0,0.0,35.85617562408989,0.0,35.85617562408989
1027,0,0.0,0.0,0.0,0.0,0.0,80.45454248915075,0.0,80.45454248915075
1028,0,0.0,0.0,0.0,0.0,0.0,99.54863717212612,0.0,99.54863717212612
1029,0,0.0,0.0,0.0,0.0,0.0,8.765033150675162,0.0,8.765033150675162
1030,0,0.0,0.0,0.0,0.0,0.0,80.03201119796432,0.0,80.03201119796432
1031,0,0.0,0.0,0.0,0.0,0.0,44.17271468579749,0.0,44.17271468579749
1032,0,0.0,0.0,0.0,0.0,0.0,11.30445111749917,0.0,11.30445111749917
1033,0,0.0,0.0,0.0,0.0,0.0,74.40014690719694,0.0,74.40014690719694
1034,0,0.0,0.0,0.0,0.0,0.0,86.87033176317254,0.0,86.87033176317254
1035,0,0.0,0.0,0.0,0.0,0.0,3.5405616989745203,0.0,3.5405616989745203
1036,0,0.0,0.0,0.0,0.0,0.0,88.58708977793525,0.0,88.58708977793525
1037,0,0.0,0.0,0.0,0.0,0.0,40.609417800572054,0.0,40.609417800572054
1038,0,0.0,0.0,0.0,0.0,0.0,32.829072198284024,0.0,32.829072198284024
1039,0,0.0,0.0,0.0,0.0,0.0,2.1793444191108624,0.0,2.1793444191108624
1040,0,0.0,0.0,0.0,0.0,0.0,23.85383781496959,0.0,23.85383781496959
1041,0,0.0,0.0,0.0,0.0,0.0,54.658894972733826,0.0,54.658894972733826
1042,0,0.0,0.0,0.0,0.0,0.0,2.2509830591864732,0.0,2.2509830591864732
1043,0,0.0,0.0,0.0,0.0,0.0,54.08946657301561,0.0,54.08946657301561
1044,0,0.0,0.0,0.0,0.0,0.0,39.2395406900492,0.0,39.2395406900492
1045,0,0.0,0.0,0.0,0.0,0.0,17.32092698562644,0.0,17.32092698562644
1046,0,0.0,0.0,0.0,0.0,0.0,31.266672190213107,0.0,31.266672190213107
1047,0,0.0,0.0,0.0,0.0,0.0,67.91346308564151,0.0,67.91346308564151
1048,0,0.0,0.0,0.0,0.0,0.0,13.044052625875025,0.0,13.044052625875025
1049,0,0.0,0.0,0.0,0.0,0.0,4.339898083339699,0.0,4.339898083339699
1050,0,0.0,0.0,0.0,0.0,0.0,49.04982949442525,0.0,49.04982949442525
1051,0,0.0,0.0,0.0,0.0,0.0,41.058795055834594,0.0,41.058795055834594
1052,0,0.0,0.0,0.0,0.0,0.0,27.779174251810723,0.0,27.779174251810723
1053,0,0.0,0.0,0.0,0.0,0.0,65.4447896255745,0.0,65.4447896255745
1054,0,0.0,0.0,0.0,0.0,0.0,12.564329844114718,0.0,12.564329844114718
1055,0,0.0,0.0,0.0,0.0,0.0,5.638699064469311,0.0,5.638699064469311
1056,0,0.0,0.0,0.0,0.0,0.0,88.41448163437379,0.0,88.41448163437379
1057,0,0.0,0.0,0.0,0.0,0.0,10.904042873161579,0.0,10.904042873161579
1058,0,0.0,0.0,0.0,0.0,0.0,12.084862988749467,0.0,12.084862988749467
1059,0,0.0,0.0,0.0,0.0,0.0,4.624636142520222,0.0,4.624636142520222
1060,0,0.0,0.0,0.0,0.0,0.0,95.71251490442307,0.0,95.71251490442307
1061,0,0.0,0.0,0.0,0.0,0.0,54.14334789461043,0.0,54.14334789461043
1062,0,0.0,0.0,0.0,0.0,0.0,32.36569378864599,0.0,32.36569378864599
1063,0,0.0,0.0,0.0,0.0,0.0,25.8862287503666,0.0,25.8862287503666
1064,0,0.0,0.0,0.0,0.0,0.0,65.19277413041252,0.0,65.19277413041252
1065,0,0.0,0.0,0.0,0.0,0.0,53.64655428613505,0.0,53.64655428613505
1066,0,0.0,0.0,0.0,0.0,0.0,34.297768534793725,0.0,34.297768534793725
1067,0,0.0,0.0,0.0,0.0,0.0,11.478128003626352,0.0,11.478128003626352
1068,0,0.0,0.0,0.0,0.0,0.0,16.448986176079185,0.0,16.448986176079185
1069,0,0.0,0.0,0.0,0.0,0.0,49.11717886703536,0.0,49.11717886703536
1070,0,0.0,0.0,0.0,0.0,0.0,64.67925704981266,0.0,64.67925704981266
1071,0,0.0,0.0,0.0,0.0,0.0,92.87847349615713,0.0,92.87847349615713
1072,0,0.0,0.0,0.0,0.0,0.0,42.923948263175426,0.0,42.923948263175426
1073,0,0.0,0.0,0.0,0.0,0.0,5.135363007594607,0.0,5.135363007594607
1074,0,0.0,0.0,0.0,0.0,0.0,18.111677843498185,0.0,18.111677843498185
1075,0,0.0,0.0,0.0,0.0,0.0,36.50641284219836,0.0,36.50641284219836
1076,0,0.0,0.0,0.0,0.0,0.0,23.727446369103067,0.0,23.727446369103067
1077,0,0.0,0.0,0.0,0.0,0.0,29.589687141633913,0.0,29.589687141633913
1078,0,0.0,0.0,0.0,0.0,0.0,50.74434005557206,0.0,50.74434005557206
1079,0,0.0,0.0,0.0,0.0,0.0,80.36826662107465,0.0,80.36826662107465
1080,0,0.0,0.0,0.0,0.0,0.0,0.11125009987289491,0.0,0.11125009987289491
1081,0,0.0,0.0,0.0,0.0,0.0,64.3212634713204,0.0,64.3212634713204
1082,0,0.0,0.0,0.0,0.0,0.0,49.93877352081773,0.0,49.93877352081773
1083,0,0.0,0.0,0.0,0.0,0.0,11.330801935480771,0.0,11.330801935480771
1084,0,0.0,0.0,0.0,0.0,0.0,23.76333999022281,0.0,23.76333999022281
1085,0,0.0,0.0,0.0,0.0,0.0,70.20668060757131,0.0,70.20668060757131
1086,0,0.0,0.0,0.0,0.0,0.0,89.44637382341747,0.0,89.44637382341747
1087,0,0.0,0.0,0.0,0.0,0.0,90.18942776504963,0.0,90.18942776504963
1088,0,0.0,0.0,0.0,0.0,0.0,35.64784970146212,0.0,35.64784970146212
1089,0,0.0,0.0,0.0,0.0,0.0,59.822251160451565,0.0,59.822251160451565
1090,0,0.0,0.0,0.0,0.0,0.0,40.27900174045489,0.0,40.27900174045489
1091,0,0.0,0.0,0.0,0.0,0.0,43.14503766894562,0.0,43.14503766894562
1092,0,0.0,0.0,0.0,0.0,0.0,17.606885528158045,0.0,17.606885528158045
1093,0,0.0,0.0,0.0,0.0,0.0,54.74373698262709,0.0,54.74373698262709
1094,0,0.0,0.0,0.0,0.0,0.0,25.87190799183049,0.0,25.87190799183049
1095,0,0.0,0.0,0.0,0.0,0.0,72.03431865016358,0.0,72.03431865016358
1096,0,0.0,0.0,0.0,0.0,0.0,97.06083232379623,0.0,97.06083232379623
1097,0,0.0,0.0,0.0,0.0,0.0,28.110745419238203,0.0,28.110745419238203
1098,0,0.0,0.0,0.0,0.0,0.0,52.78148482438223,0.0,52.78148482438223
1099,0,0.0,0.0,0.0,0.0,0.0,71.72413697997945,0.0,71.72413697997945
1100,0,0.0,0.0,0.0,0.0,0.0,72.19218571947249,0.0,72.19218571947249
1101,0,0.0,0.0,0.0,0.0,0.0,65.3230859699182,0.0,65.3230859699182
1102,0,0.0,0.0,0.0,0.0,0.0,26.481127809835648,0.0,26.481127809835648
1103,0,0.0,0.0,0.0,0.0,0.0,55.59532867808616,0.0,55.59532867808616
1104,0,0.0,0.0,0.0,0.0,0.0,71.46590459966934,0.0,71.46590459966934
1105,0,0.0,0.0,0.0,0.0,0.0,49.95697954755547,0.0,49.95697954755547
1106,0,0.0,0.0,0.0,0.0,0.0,90.77714195408186,0.0,90.77714195408186
1107,0,0.0,0.0,0.0,0.0,0.0,74.97654618337212,0.0,74.97654618337212
1108,0,0.0,0.0,0.0,0.0,0.0,93.08904059320479,0.0,93.08904059320479
1109,0,0.0,0.0,0.0,0.0,0.0,56.59883279968596,0.0,56.59883279968596
1110,0,0.0,0.0,0.0,0.0,0.0,7.445605611381656,0.0,7.445605611381656
1111,0,0.0,0.0,0.0,0.0,0.0,88.62375637272561,0.0,88.62375637272561
1112,0,0.0,0.0,0.0,0.0,0.0,86.4706084970004,0.0,86.4706084970004
1113,0,0.0,0.0,0.0,0.0,0.0,20.71252908671928,0.0,20.71252908671928
1114,0,0.0,0.0,0.0,0.0,0.0,22.799450608437933,0.0,22.799450608437933
1115,0,0.0,0.0,0.0,0.0,0.0,55.32955973402303,0.0,55.32955973402303
1116,0,0.0,0.0,0.0,0.0,0.0,5.203167729561697,0.0,5.203167729561697
1117,0,0.0,0.0,0.0,0.0,0.0,11.857330522942778,0.0,11.857330522942778
1118,0,0.0,0.0,0.0,0.0,0.0,34.39371128174309,0.0,34.39371128174309
1119,0,0.0,0.0,0.0,0.0,0.0,52.75203284043888,0.0,52.75203284043888
1120,0,0.0,0.0,0.0,0.0,0.0,94.75573126468691,0.0,94.75573126468691
1121,0,0.0,0.0,0.0,0.0,0.0,59.895224889661,0.0,59.895224889661
1122,0,0.0,0.0,0.0,0.0,0.0,8.89405541178051,0.0,8.89405541178051
1123,0,0.0,0.0,0.0,0.0,0.0,59.595837388967496,0.0,59.595837388967496
1124,0,0.0,0.0,0.0,0.0,0.0,60.10351355728447,0.0,60.10351355728447
1125,0,0.0,0.0,0.0,0.0,0.0,89.87206257145883,0.0,89.87206257145883
1126,0,0.0,0.0,0.0,0.0,0.0,25.720410937472636,0.0,25.720410937472636
1127,0,0.0,0.0,0.0,0.0,0.0,52.95241647629202,0.0,52.95241647629202
1128,0,0.0,0.0,0.0,0.0,0.0,29.55144846225646,0.0,29.55144846225646
1129,0,0.0,0.0,0.0,0.0,0.0,17.81324852402554,0.0,17.81324852402554
1130,0,0.0,0.0,0.0,0.0,0.0,72.15095510146978,0.0,72.15095510146978
1131,0,0.0,0.0,0.0,0.0,0.0,73.56186597191272,0.0,73.56186597191272
1132,0,0.0,0.0,0.0,0.0,0.0,82.78621146419528,0.0,82.78621146419528
1133,0,0.0,0.0,0.0,0.0,0.0,23.22858476871621,0.0,23.22858476871621
1134,0,0.0,0.0,0.0,0.0,0.0,52.022538466574176,0.0,52.022538466574176
1135,0,0.0,0.0,0.0,0.0,0.0,45.056878978686555,0.0,45.056878978686555
1136,0,0.0,0.0,0.0,0.0,0.0,85.42698020468276,0.0,85.42698020468276
1137,0,0.0,0.0,0.0,0.0,0.0,61.178255385486565,0.0,61.178255385486565
1138,0,0.0,0.0,0.0,0.0,0.0,34.4044594719244,0.0,34.4044594719244
1139,0,0.0,0.0,0.0,0.0,0.0,94.49989430975053,0.0,94.49989430975053
1140,0,0.0,0.0,0.0,0.0,0.0,53.54647117108259,0.0,53.54647117108259
1141,0,0.0,0.0,0.0,0.0,0.0,83.29847051833896,0.0,83.29847051833896
1142,0,0.0,0.0,0.0,0.0,0.0,14.293729146098034,0.0,14.293729146098034
1143,0,0.0,0.0,0.0,0.0,0.0,34.353453473510754,0.0,34.353453473510754
1144,0,0.0,0.0,0.0,0.0,0.0,73.40488918332686,0.0,73.40488918332686
1145,0,0.0,0.0,0.0,0.0,0.0,56.37968972999654,0.0,56.37968972999654
1146,0,0.0,0.0,0.0,0.0,0.0,97.27142659169513,0.0,97.27142659169513
1147,0,0.0,0.0,0.0,0.0,0.0,7.132327608726552,0.0,7.132327608726552
1148,0,0.0,0.0,0.0,0.0,0.0,1.0224158494378743,0.0,1.0224158494378743
1149,0,0.0,0.0,0.0,0.0,0.0,95.55648602046264,0.0,95.55648602046264
1150,0,0.0,0.0,0.0,0.0,0.0,32.238119789134956,0.0,32.238119789134956
1151,0,0.0,0.0,0.0,0.0,0.0,8.852162141950615,0.0,8.852162141950615
1152,0,0.0,0.0,0.0,0.0,0.0,11.870341709703725,0.0,11.870341709703725
1153,0,0.0,0.0,0.0,0.0,0.0,85.63572509948479,0.0,85.63572509948479
1154,0,0.0,0.0,0.0,0.0,0.0,44.16521751693997,0.0,44.16521751693997
1155,0,0.0,0.0,0.0,0.0,0.0,29.81715571915681,0.0,29.81715571915681
1156,0,0.0,0.0,0.0,0.0,0.0,35.06015355857195,0.0,35.06015355857195
1157,0,0.0,0.0,0.0,0.0,0.0,85.30214610870523,0.0,85.30214610870523
1158,0,0.0,0.0,0.0,0.0,0.0,43.54787849084707,0.0,43.54787849084707
1159,0,0.0,0.0,0.0,0.0,0.0,45.439120836361,0.0,45.439120836361
1160,0,0.0,0.0,0.0,0.0,0.0,3.333652375247609,0.0,3.333652375247609
1161,0,0.0,0.0,0.0,0.0,0.0,28.37201952870284,0.0,28.37201952870284
1162,0,0.0,0.0,0.0,0.0,0.0,28.903963754742556,0.0,28.903963754742556
1163,0,0.0,0.0,0.0,0.0,0.0,64.98351981479871,0.0,64.98351981479871
1164,0,0.0,0.0,0.0,0.0,0.0,92.39082883270592,0.0,92.39082883270592
1165,0,0.0,0.0,0.0,0.0,0.0,73.23057856466035,0.0,73.23057856466035
1166,0,0.0,0.0,0.0,0.0,0.0,76.33747475623747,0.0,76.33747475623747
1167,0,0.0,0.0,0.0,0.0,0.0,42.11989127578681,0.0,42.11989127578681
1168,0,0.0,0.0,0.0,0.0,0.0,24.267029682936446,0.0,24.267029682936446
1169,0,0.0,0.0,0.0,0.0,0.0,26.800135077169827,0.0,26.800135077169827
1170,0,0.0,0.0,0.0,0.0,0.0,29.692221954222266,0.0,29.692221954222266
1171,0,0.0,0.0,0.0,0.0,0.0,76.22685209547359,0.0,76.22685209547359
1172,0,0.0,0.0,0.0,0.0,0.0,41.31722012791859,0.0,41.31722012791859
1173,0,0.0,0.0,0.0,0.0,0.0,56.01746357903177,0.0,56.01746357903177
1174,0,0.0,0.0,0.0,0.0,0.0,89.23111339304197,0.0,89.23111339304197
1175,0,0.0,0.0,0.0,0.0,0.0,28.58150378812503,0.0,28.58150378812503
1176,0,0.0,0.0,0.0,0.0,0.0,95.92258995192611,0.0,95.92258995192611
1177,0,0.0,0.0,0.0,0.0,0.0,96.41660113084009,0.0,96.41660113084009
1178,0,0.0,0.0,0.0,0.0,0.0,43.188289792052224,0.0,43.188289792052224
1179,0,0.0,0.0,0.0,0.0,0.0,9.54327024472409,0.0,9.54327024472409
1180,0,0.0,0.0,0.0,0.0,0.0,50.46234487205221,0.0,50.46234487205221
1181,0,0.0,0.0,0.0,0.0,0.0,43.3392345780776,0.0,43.3392345780776
1182,0,0.0,0.0,0.0,0.0,0.0,43.62052397764612,0.0,43.62052397764612
1183,0,0.0,0.0,0.0,0.0,0.0,9.506083921115193,0.0,9.506083921115193
1184,0,0.0,0.0,0.0,0.0,0.0,78.06058129306315,0.0,78.06058129306315
1185,0,0.0,0.0,0.0,0.0,0.0,75.30550598942742,0.0,75.30550598942742
1186,0,0.0,0.0,0.0,0.0,0.0,37.866705199445946,0.0,37.866705199445946
1187,0,0.0,0.0,0.0,0.0,0.0,4.5752737651417075,0.0,4.5752737651417075
1188,0,0.0,0.0,0.0,0.0,0.0,47.074002597922515,0.0,47.074002597922515
1189,0,0.0,0.0,0.0,0.0,0.0,0.8838136581726497,0.0,0.8838136581726497
1190,0,0.0,0.0,0.0,0.0,0.0,21.686917106167193,0.0,21.686917106167193
1191,0,0.0,0.0,0.0,0.0,0.0,72.86236443660103,0.0,72.86236443660103
1192,0,0.0,0.0,0.0,0.0,0.0,51.45548816675753,0.0,51.45548816675753
1193,0,0.0,0.0,0.0,0.0,0.0,91.9619601200659,0.0,91.9619601200659
1194,0,0.0,0.0,0.0,0.0,0.0,18.49115345580339,0.0,18.49115345580339
1195,0,0.0,0.0,0.0,0.0,0.0,50.45681070802905,0.0,50.45681070802905
1196,0,0.0,0.0,0.0,0.0,0.0,86.02140822781152,0.0,86.02140822781152
1197,0,0.0,0.0,0.0,0.0,0.0,93.80933087761638,0.0,93.80933087761638
1198,0,0.0,0.0,0.0,0.0,0.0,6.786262814866262,0.0,6.786262814866262
1199,0,0.0,0.0,0.0,0.0,0.0,83.2232152891671,0.0,83.2232152891671
1200,0,0.0,0.0,0.0,0.0,0.0,62.55334013790169,0.0,62.55334013790169
1201,0,0.0,0.0,0.0,0.0,0.0,31.22180838310804,0.0,31.22180838310804
1202,0,0.0,0.0,0.0,0.0,0.0,3.3794647889106355,0.0,3.3794647889106355
1203,0,0.0,0.0,0.0,0.0,0.0,58.41092333492024,0.0,58.41092333492024
1204,0,0.0,0.0,0.0,0.0,0.0,7.777803032351427,0.0,7.777803032351427
1205,0,0.0,0.0,0.0,0.0,0.0,65.68850293264391,0.0,65.68850293264391
1206,0,0.0,0.0,0.0,0.0,0.0,88.25256887368414,0.0,88.25256887368414
1207,0,0.0,0.0,0.0,0.0,0.0,99.58051334446932,0.0,99.58051334446932
1208,0,0.0,0.0,0.0,0.0,0.0,10.593209635829105,0.0,10.593209635829105
1209,0,0.0,0.0,0.0,0.0,0.0,31.002982772075526,0.0,31.002982772075526
1210,0,0.0,0.0,0.0,0.0,0.0,85.70876621899329,0.0,85.70876621899329
1211,0,0.0,0.0,0.0,0.0,0.0,86.90623369824935,0.0,86.90623369824935
1212,0,0.0,0.0,0.0,0.0,0.0,29.295212912264635,0.0,29.295212912264635
1213,0,0.0,0.0,0.0,0.0,0.0,78.68223447633639,0.0,78.68223447633639
1214,0,0.0,0.0,0.0,0.0,0.0,62.93608593512968,0.0,62.93608593512968
1215,0,0.0,0.0,0.0,0.0,0.0,38.96286462462657,0.0,38.96286462462657
1216,0,0.0,0.0,0.0,0.0,0.0,28.220215489307844,0.0,28.220215489307844
1217,0,0.0,0.0,0.0,0.0,0.0,21.981569806742662,0.0,21.981569806742662
1218,0,0.0,0.0,0.0,0.0,0.0,58.89366788280675,0.0,58.89366788280675
1219,0,0.0,0.0,0.0,0.0,0.0,23.18842823267738,0.0,23.18842823267738
1220,0,0.0,0.0,0.0,0.0,0.0,54.39451905602618,0.0,54.39451905602618
1221,0,0.0,0.0,0.0,0.0,0.0,3.601277935182956,0.0,3.601277935182956
1222,0,0.0,0.0,0.0,0.0,0.0,96.91770443496718,0.0,96.91770443496718
1223,0,0.0,0.0,0.0,0.0,0.0,0.21770687078050965,0.0,0.21770687078050965
1224,0,0.0,0.0,0.0,0.0,0.0,9.135563977472472,0.0,9.135563977472472
1225,0,0.0,0.0,0.0,0.0,0.0,94.75785719617451,0.0,94.75785719617451
1226,0,0.0,0.0,0.0,0.0,0.0,85.37831301884462,0.0,85.37831301884462
1227,0,0.0,0.0,0.0,0.0,0.0,53.74536136111438,0.0,53.74536136111438
1228,0,0.0,0.0,0.0,0.0,0.0,63.06085159336683,0.0,63.06085159336683
1229,0,0.0,0.0,0.0,0.0,0.0,91.89611510430254,0.0,91.89611510430254
1230,0,0.0,0.0,0.0,0.0,0.0,82.91090685674838,0.0,82.91090685674838
1231,0,0.0,0.0,0.0,0.0,0.0,61.31298863528023,0.0,61.31298863528023
1232,0,0.0,0.0,0.0,0.0,0.0,10.731891366763069,0.0,10.731891366763069
1233,0,0.0,0.0,0.0,0.0,0.0,92.71656209850046,0.0,92.71656209850046
1234,0,0.0,0.0,0.0,0.0,0.0,11.939933837106409,0.0,11.939933837106409
1235,0,0.0,0.0,0.0,0.0,0.0,16.284310232058495,0.0,16.284310232058495
1236,0,0.0,0.0,0.0,0.0,0.0,34.315502091069895,0.0,34.315502091069895
1237,0,0.0,0.0,0.0,0.0,0.0,0.8413185433876702,0.0,0.8413185433876702
1238,0,0.0,0.0,0.0,0.0,0.0,65.13461197375298,0.0,65.13461197375298
1239,0,0.0,0.0,0.0,0.0,0.0,15.62928273394717,0.0,15.62928273394717
1240,0,0.0,0.0,0.0,0.0,0.0,61.617976580828426,0.0,61.617976580828426
1241,0,0.0,0.0,0.0,0.0,0.0,54.460832003004924,0.0,54.460832003004924
1242,0,0.0,0.0,0.0,0.0,0.0,25.31401939415635,0.0,25.31401939415635
1243,0,0.0,0.0,0.0,0.0,0.0,12.782224972230892,0.0,12.782224972230892
1244,0,0.0,0.0,0.0,0.0,0.0,81.26389359570865,0.0,81.26389359570865
1245,0,0.0,0.0,0.0,0.0,0.0,38.161775230337724,0.0,38.161775230337724
1246,0,0.0,0.0,0.0,0.0,0.0,23.771526683075717,0.0,23.771526683075717
1247,0,0.0,0.0,0.0,0.0,0.0,65.61011514468127,0.0,65.61011514468127
1248,0,0.0,0.0,0.0,0.0,0.0,56.091646946138106,0.0,56.091646946138106
